run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658691673	1547	need know lie day quarantine contagious symptom	disease	1	0.8030768741459228
1658691673	1548	rt symptom picture power share friend	disease	0	0.7430050239664056
1658691673	1549	good bad disease	disease	2	1.0
1658691673	1550	rt anti ebola man meet survivor disease	disease	2	0.4962530213382872
1658691673	1551	rt unbelievable obama told second nurse fly even though symptom htt	disease	0	0.6950294641798496
1658691673	1552	government nigeria ebola virus disease ff	disease	1	0.42423098827426525
1658691673	1553	rt risk transmission air travel low urge cc ht	disease	0	0.8353751032375502
1658691673	1554	rt news hurry ebola treatment nyt	disease	1	0.5278948110108528
1658691673	1555	cdc guide ebola symptom ebola patient experience fever joint	disease	1	1.0
1658691673	1556	rt situation staff region local treatment important	disease	0	0.7687925726766753
1658691673	1557	way treat bath make question home look like	disease	1	0.7423756226655823
1658691673	1558	rt you are handle spread ebola prevention news can not spread god	disease	0	0.3906602336227149
1658691673	1559	rt question related ebola process one person	disease	1	0.5086558554506789
1658691673	1560	nigerian news alert raise travel warning nigeria ebola outbreak center disease cont	disease	2	0.5284769950674759
1658691673	1561	long stay without internet	disease	1	0.5250699263851755
1658691673	1562	yes would contact ebola true love	disease	1	1.0
1658691673	1563	rt monitored symptom none monitored sick	disease	0	0.715582088171736
1658691673	1564	know fight disease president obama response	disease	2	0.9466727839229622
1658691673	1565	natural deadly disease	disease	2	0.6556224503662709
1658691673	1566	rt news alert year old boy hospital showing sign symptom ebola	disease	1	0.6001346156924776
1658691673	1567	four ebola survivor lagos four patient treatment deadly	disease	1	0.8457314881190773
1658691673	1568	liberia declares state emergency ebola disease outbreak	disease	2	0.5151780318499884
1658691673	1569	rt question asked actually africa	disease	0	0.7227557532410009
1658691673	1570	working time outbreak country right info remote area amp child brought treatment	disease	2	0.47140872274261886
1658691673	1571	well according sign around complete oct	disease	1	0.5559071856270873
1658691673	1572	answer come question virus via	disease	3	0.8611508153065548
1658691673	1573	rt say testing patient standard infectious disease need panic	disease	2	0.6511405308688312
1658691673	1574	study army ebola treatment given health worker use	disease	1	0.964564517545314
1658691673	1575	disease ebola africa state	disease	2	0.5192770108967317
1658691673	1576	rt infectious disease	disease	2	0.7728177146040677
1658691673	1577	nigerian lagos state another report ebola disease	disease	2	0.5106208285636387
1658691673	1578	catch ebola	disease	1	1.0
1658691673	1579	rt spreading salt water ebola prevention behind reveal	disease	1	0.4560215722135268
1658691673	1580	rt rt believe ebola virus come near	disease	0	0.6023426094412011
1658691673	1581	question asked morning man latest patient	disease	1	0.8997440173542957
1658691673	1582	rt usa ebola outbreak fear treatment serum ebola outbreak	disease	1	0.6963386476184704
1658691673	1583	rt worried disease like cancer call htt	disease	2	0.580364279375793
1658691673	1584	rt pas almost killed disease eight country via ht	disease	2	0.6961414040384251
1658691673	1585	really question follow twitter right food travel restaurant	disease	2	0.4282559005524359
1658691673	1586	rt infection every week race time amp fund help dr find treatment	disease	0	0.6664482255086238
1658691673	1587	rt rt ebola virus	disease	0	0.6045599966569393
1658691673	1588	infection prevention control hospitalized patient known suspected ebola cont	disease	1	0.8548186681938187
1658691673	1589	nurse ebola patient flown treatment	disease	1	1.0
1658691673	1590	scary ebola reason fear washington ap united state top disease detective	disease	2	0.5095862715199444
1658691673	1591	rt fact spread others symptom begin learn sign symptom	disease	0	0.45964274908688846
1658691673	1592	partner class every class st week college	disease	2	0.7258713935802151
1658691673	1593	ebola patient face day	disease	1	1.0
1658691673	1594	ebola killed liberia sierra leone nigeria died disease	disease	2	0.5173505474886659
1658691673	1595	scientist warn transmission may airborne urge full health worker	disease	3	0.6825500146197319
1658691673	1596	outbreak journalist survived disease	disease	2	0.8461818373544568
1658691673	1597	rt testing underway ontario patient ebola like symptom	disease	1	0.6411261862597776
1658691673	1598	rt patient commercial flight night reported symptom low fever	disease	0	0.5874616781817229
1658691673	1599	disease foundation long	disease	2	0.88638456850354
1658691673	1600	rt ebola expert disease	disease	2	0.5033254552672064
1658691673	1601	rt ebola treatment african needed still need	disease	1	0.5099964148142994
1658691673	1602	rt african die ebola world say cure american fall ill disease vaccine	disease	2	0.3691632288427113
1658691673	1603	lord save family deadly disease called ebola amen	disease	1	0.41380584932203524
1658691673	1604	new ebola hospital desperately ill ebola patient come new center treatment	disease	1	1.0
1658691673	1605	rt icymi strike texas nurse test positive disease story	disease	2	0.6715505368185469
1658691673	1606	rt dr fukuda infectious disease mysterious disease stopped	disease	2	1.0
1658691673	1607	rt first symptom flu like take fever cough running etc	disease	0	0.5308539593123912
1658691673	1608	rt hurry ebola treatment	disease	1	0.5220070744445979
1658691673	1609	ebola question wondering question	disease	1	0.9378379603030784
1658691673	1610	ebola disease people love fear fear ebola infectious disease	disease	2	0.5298904583089233
1658691673	1611	early symptom include fever body cough pain vomiting diarrhea	disease	1	1.0
1658691673	1612	evidence disease like clear work	disease	2	0.7782965574220719
1658691673	1613	rt free virus transmission	disease	0	0.5983239657476137
1658691673	1614	new twitter taking disease source	disease	2	0.9777260139338942
1658691673	1615	ebola prison death raise new question	disease	1	1.0
1658691673	1616	rt spread others symptom begin get fact	disease	0	0.5922586963185607
1658691673	1617	canada quarantine patient ebola symptom	disease	1	1.0
1658691673	1618	lie came attack nigeria ebola disease govt	disease	2	0.505505681804214
1658691673	1619	ebola virus disease kill doctor sierra leone	disease	1	0.3742296089320444
1658691673	1620	rt close getting treatment sending share	disease	0	0.8429581188429779
1658691673	1621	nw country war disease cal ebola	disease	2	0.5032584437404876
1658691673	1622	ebola news question surrounding sierra leone west africa	disease	1	0.9091993789539237
1658691673	1623	rt doctor ebola blood year old survivor disease	disease	2	0.4918807748998504
1658691673	1624	rt way truly safe everyone around prevention learn	disease	0	0.7415671658789832
1658691673	1625	rt ebola fact person infected contagious symptom appear	disease	1	0.5859297663113222
1658691673	1626	rt contact transmission medium know	disease	0	0.8490793205097367
1658691673	1627	rt airborne cdc confirms concern airborne transmission ebola	disease	0	0.4551890843544889
1658691673	1628	tweet facebook question get answer day today	disease	2	0.6751628499352493
1658691673	1629	learn key prevention tip amp share	disease	2	0.7319955943057489
1658691673	1630	rt warning sign america october via	disease	0	0.8559519586891808
1658691673	1631	rt monitored symptom	disease	0	0.7344170107389004
1658691673	1632	source yale student symptom child	disease	1	1.0
1658691673	1633	rt guess question would think obama point anything right	disease	0	0.6900358432622182
1658691673	1634	medium let damn disease country	disease	2	0.9871199549540464
1658691673	1635	rt place passenger ebola like symptom isolation first possible case deadly disease	disease	1	0.35336965752791366
1658691673	1636	liberia say na get ebola virus disease miss go centre de keep	disease	1	0.38132174469071123
1658691673	1637	cnn three case ebola one two treatment	disease	1	0.7866953851147561
1658691673	1638	frequently asked question ebola virus disease	disease	1	0.39714381183825304
1658691673	1639	rt dear disease like fully cdc general	disease	2	0.7425329893518958
1658691673	1640	prevention start precaution add community	disease	2	0.9910896967366443
1658691673	1641	rt treatment center fresh body come amp already full	disease	0	0.64295827570224
1658691673	1642	world patient ebola like sign test negative	disease	1	1.0
1658691673	1643	rt cnns first journalist visit treatment center sierra leone take look	disease	0	0.550420808887628
1658691673	1644	disease	disease	2	0.9611822725830611
1658691673	1645	use may cancer heart disease also may cure ebola virus new african warning	disease	1	0.4284903618429747
1658691673	1646	bbc news fear ebola concern disease	disease	2	0.5215503363352868
1658691673	1647	ebola raise key question live die	disease	1	1.0
1658691673	1648	rt finding ebola virus list prevention warning	disease	0	0.39774101925033156
1658691673	1649	rt question ebola answer question facebook	disease	1	0.5034696986017841
1658691673	1650	cc cc think symptom ebola	disease	1	1.0
1658691673	1651	rt medical use experimental treatment ongoing outbreak west	disease	0	0.7151029937460662
1658691673	1652	nothing cut among brother good question	disease	1	0.44027313099457355
1658691673	1653	good idea send patient white house treatment love	disease	1	0.9097287762520334
1658691673	1654	rt second dallas nurse took flight passenger day showing symptom	disease	0	0.6427068896276501
1658691673	1655	airborne day quarantine contagious symptom nurse	disease	1	0.8151929588436152
1658691673	1656	rt australian border protection alert monitor arriving passenger sign deadly ebola virus	disease	0	0.34655170835457094
1658691673	1657	okay question white people you say	disease	3	0.4098145232243025
1658691673	1658	funny wanted work cdc disease like	disease	2	0.9074338949983947
1658691673	1659	rt one try better lol	disease	0	0.9250774740343216
1658691673	1660	rt one patient today treatment according live	disease	0	0.7012284764681342
1658691673	1661	able form word ebola	disease	1	1.0
1658691673	1662	disease called ebola god help	disease	2	0.5084050337638124
1658691673	1663	state govt writes protection ebola disease	disease	2	0.5139721306849689
1658691673	1664	official mount hospital city say man showed fever symptom ebola tested negative	disease	1	0.9958236411545623
1658691673	1665	rt husband american patient watching sign disease	disease	2	0.5164228617159622
1658691673	1666	rt country exit screening person ebola symptom airport land cross	disease	1	0.5742651155798982
1658691673	1667	rt today center disease control prevention issue level alert ebola	disease	2	0.6567147758197348
1658691673	1668	rt nurse quarantined tested negative amp treatment	disease	0	0.7201842882851254
