run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658705654	2265	Great to see rain...let's keep the flooding to a minimum! https://t.co/PReTamHQQo	flood	0	0.75061756
1658705654	2266	Unfortanately the Friday night events have been canceled due to flood levels!! Saturday s events wll be held at the  https://t.co/2sHP3Alghe	flood	0	0.5452163
1658705654	2267	hurricane harvey flood on meee.	flood	0	0.6248634
1658705654	2268	When life gives you obstacles, you overcome.  When your kitchen floods, you enjoy making a new kitchen. See the kit  https://t.co/C6Z3sFuhhO	flood	0	0.4697467
1658705654	2269	I almost made it to this point. Almost. But I got distracted for a few days, and the flood didn t end, and, well...  https://t.co/zrcyMfh0B3	flood	0	0.72086585
1658705654	2270	I m so confused there was a flood??? I just woke up	flood	0	0.6133026
1658705654	2271	okay thank god no classes i don't wanna swim in flood water	flood	0	0.50115126
1658705654	2272	Here in Houston, we flood after 2 hours. So ill take the 2hour storm as usual	flood	0	0.59973073
1658705654	2273	We are not complaining though. Let the flood drown us. https://t.co/t4q6UjQyK7	flood	0	0.6576762
1658705654	2274	Dinner date with mikesy8 bunnysy. A commitment we must keep says #hardwarehusband despite the rain and flood.  https://t.co/DHo42VobFQ	flood	0	0.49257508
1658705654	2275	Bruh i want to do something but ion got no boat to be out in this flood	flood	0	0.5103854
1658705654	2276	When you can't reach surface anymore you just sit down and let the flood do his job.	flood	0	0.5126617
1658705654	2277	It has been raining hard for 1 week now. Hope this rain will stop before the river starts to flood	flood	0	0.6178495
1658705654	2278	When a short heavy rainfall causes this much flooding (not for the first time) it's time for the Council and counci  https://t.co/36MQIUM0PS	flood	0	0.64592516
1658705654	2279	Me, watching more rain try to come down a day after I d finished cleaning flood damage https://t.co/9p3NgNJQ9N	flood	0	0.7452998
1658705654	2280	Finally, rain. Also, in addition to the fire, we just had a tornado, hail, and a flash flood warning.  https://t.co/ZxDauavuU7	flood	0	0.7479365
1658705654	2281	 PoliticusSarah There was also a flood in the town, so there's that.	flood	0	0.43037122
1658705654	2282	MayraABC13  GothamNoirNYC I remember going hunting for crawdaddies after every flood when I was a kid. Made my mom so mad!	flood	0	0.4119922
1658705654	2283	me: don t flood my house the rain: i m good luv, enjoy https://t.co/o3LT9KxdED	flood	0	0.7867466
1658705654	2284	Just spent this late evening/early morning dealing with an apartment flood. 3 Apts got ruined. Yikes. https://t.co/0i3NmakGWj	flood	0	0.75487137
1658705654	2285	Meeee soon as the street starts flooding I'm big stressed  https://t.co/RssSWmmE2X	flood	0	0.72978485
1658705654	2286	FredNorth470  KelWood20 Bahahhaha mine too! Even the damn ones I had during the flood leaked !	flood	0	0.5254316
1658705654	2287	MrTooze My bad, I thought it was a flash flood caused by tropical storm, not from tectonic origins  Ќ  ‚пёЏ https://t.co/4uSx13hU7l	flood	0	0.6662487
1658705654	2288	in 2010 Roma flooded and the water destroyed my home, so when building a new one, my dad bought thousands of dollar  https://t.co/O1lAVLgASj	flood	0	0.57462645
1658705654	2289	Shit, it's really, really coming down... This is like flash-flood levels of rain.  Stay safe, y'all... and maybe avoid driving for now.	flood	0	0.6638601
1658705654	2290	Houston seriously needs to invest in roads and dams because this flood is a fucking mess and our roads are horrible.	flood	0	0.5264414
1658705654	2291	**BECKLEY, WV** . THE SHOW MUST GO ON!  Due to flood damage, our show at Melody's is being moved to Foster's Main S  https://t.co/SfPNaVoMtL	flood	0	0.48767155
1658705654	2292	I do believe you've laid a curse on North America A curse that we here now rehearse in Philadelphia A second flood,  https://t.co/ReN2hrcNZL	flood	0	0.532081
1658705654	2293	And here I thought the end would be by fire, not the whole flood thing again. :\ Dang, I don't even know what a cubit is....I'm truly sunk!	flood	0	0.4734909
1658705654	2294	I am madly fascinated by Kamo flood 	flood	0	0.43230075
1658705654	2295	rain... nagpur rain ... a little flood we have here ... #nmc #nagpur https://t.co/p8nh1CVM5W	flood	0	0.65641356
1658705654	2296	3 tents at my campsite.  Torrential downpour. My tent is the only one that didnt flood. Hell yeah	flood	0	0.55011153
1658705654	2297	thefin19  WhatTheFFacts He is seated inside waiting for the next flood   https://t.co/TBscUFkD9J	flood	0	0.6142554
1658705654	2298	Cabo for my birthday  Let s just hope the hotel doesn t flood again.	flood	0	0.43590838
1658705654	2299	It's 3 am here and it is raining hard and I can see the flood already. Can the government suspend classes already?	flood	0	0.6072887
1658705654	2300	It was like a flood today hat we needed since we were on that drought 	flood	0	0.5838742
1658705654	2301	Death's final fee The rain just falls forever.  A never ending flood  that pours from my sky.   The brief rays of s  https://t.co/qYrEte52MU	flood	0	0.6886049
1658705654	2302	Fuck this flood seriously this is the worst day that happened to me	flood	0	0.65985525
1658705654	2303	Crazy weather crazy weather this is happening all over here with flash flood s right now and yet it was 102 in the  https://t.co/6CAg2aAd9R	flood	0	0.7143744
1658705654	2304	That flash flood just scared the shit out of me	flood	0	0.5613618
1658705654	2305	to make everything just that much better, the basement is starting to flood from the ground !!!	flood	0	0.44419104
1658705654	2306	the flood's rising so quickly and ngl i'm lowkey scared	flood	0	0.62584996
1658705654	2307	I found his truck In the flood plain upside down, there was a hell of a rain I don t know if he drowned	flood	0	0.49347007
1658705654	2308	ScatteredRuby  ќќWe are always having brothers and sisters joining us willingly, but the flood.. it takes everything  https://t.co/3ifvzFqoCl	flood	0	0.6089473
1658705654	2309	Nobody ain't care bout the hurricane Right? Get up good. Hope ya house don't flood out.	flood	0	0.62103134
1658705654	2310	Honestly, I was dreading calling  Bell_Support about the flood in my apartment, &amp; pending move but they were amazin  https://t.co/Aw7QhDQuOp	flood	0	0.5852264
1658705654	2311	Wed. July 4th....ANNOUNCING.........flood water has receded from our sidewalk ; we have clearance to open this Sat.  https://t.co/dSmilUt6k0	flood	0	0.6650355
1658705654	2312	If only we could harness our flood waters, India could get transformed in several ways; the state really needs to f  https://t.co/ZQW5NfTSCU	flood	0	0.55452675
1658705654	2313	 browain violent thunderstorm and flood warnings here, makes the fireworks seem tame	flood	2	0.62089205
1658705654	2314	My neighborhood is beginning to flood...  everyone on lower ground please be careful. https://t.co/R6vjdbHtXv	flood	0	0.7624264
1658705654	2315	Just had to drive through a flood on McKnight road	flood	0	0.63696223
1658705654	2316	Nebby Debby here! What a wild few weeks it s been! First I got swept up in that Millvale flood n at and it washed m  https://t.co/sMre4d1sFB	flood	0	0.55762875
1658705654	2317	stuberry69 We had a Mayor in San Diego who used to leave her sprinklers on and flood her neighbors during drought.  https://t.co/lXjluuIFke	flood	0	0.57803106
1658705654	2318	Yay for 2.4 inches of rain. I'm really glad I bought those emergency flood barriers. :(	flood	0	0.56615376
1658705654	2319	FunOnlineMan  fartbelly Sitting on the roof of my house for the 8th straight day as the flood waters rise to my se  https://t.co/Hqns0smvaF	flood	0	0.64434767
1658705654	2320	 RobProvince No, because the refugees will flood where I am, and I don't want to put up with that bs.	flood	0	0.46896958
1658705654	2321	 sarahzarpentine  tayycates And flood our bathroom!!!	flood	0	0.3554933
1658705654	2322	i dare yall to flood my notifs calling me racist bc that proves my point: if u feel attacked by tweets like this th  https://t.co/Urb5jG4ESE	flood	0	0.519037
1658705654	2323	rawz0ne  ADT  NETGEAR There are no phones on this network. Most likely the Pulse is having an ARP flood or DHCP fi  https://t.co/iZFcgWfGO8	flood	0	0.37965375
1658705654	2324	Y all nasty if you chilling in this dirty ass flood water	flood	0	0.5700003
1658705654	2325	But let's just let them flood in with no repercussions and give them tons of aid....? They're breaking the laws! Wh  https://t.co/1OW8wUd7mB	flood	0	0.556676
1658705654	2326	Will your property flood next year? These tech startups have answers https://t.co/JfVC76Eacv https://t.co/PZLOy0NdBg	flood	0	0.6947135
1658705654	2327	Two enormous translucent walls flood the playing court of this bright white sports centre by Spanish architect Albe  https://t.co/sbEUlhzeiY	flood	0	0.20448244
1658705654	2328	Im gonna flood my tweets with pics from last night just for the sake of my own self reminding me that i was there a  https://t.co/nsLfjzxGON	flood	0	0.6164527
1658705654	2329	Afternoon off went to see #haweswater #mardale  starting to re emerge. Would 'they' move a community and flood out  https://t.co/FeE80klf55	flood	0	0.61006504
1658705654	2330	Must be a flood coming with those high water pants! https://t.co/6fegC7kJMW	flood	0	0.6682019
1658705654	2331	Find out if you're at risk of #flooding  https://t.co/czaI27uFVg https://t.co/hCkwy6jShT	flood	0	0.75848365
1658705654	2332	AtheistTatted Hate to tell you Egypt didn't exist till after the flood.. The Hebrew word for Egypt is Mizraim whic  https://t.co/fXkY1tgb23	flood	0	0.34489232
1658705654	2333	~ her childhood friend would ask for her hand in marriage. Instantly tears flood from her eyes rolling to her tank top.  OmiSlashSoldier	flood	0	0.17156807
1658705654	2334	HellerWeather I wonder what is next for our holiday flood festival I wonder if we will have a flood event during t  https://t.co/FA9cRM8D9f	flood	0	0.7018335
1658705654	2335	 kathygriffin  ALT_MyName Stilletos to a flood and a mean girl Jacket to kiddy jail.?	flood	0	0.41117394
1658705654	2336	wheeew chile the floodin down south..  no thanks. how yall afford flood insurance?	flood	0	0.57188547
1658705654	2337	Hey I need to do a mailbag at some point today/tonight so flood me with questions I will eventually read and answer later. Thanks. #America	flood	0	0.26911578
1658705654	2338	No fireworks for us tonight. Ena and Jamelah seem to be interested in watching the flood world show on KPRC.	flood	0	0.4440974
1658705654	2339	Kim Reynolds and Fred Hubbell debate level of state flood money https://t.co/Fl21wuqicn	flood	0	0.5207037
1658705654	2340	I m taking care of all my unfinished business just 1 thing at a time can t flood my mind and brain but trust I m getting all this shit done	flood	0	0.24529609
1658705654	2341	God's joy and happiness flood my heart with fullness. #InstantHealing https://t.co/GCIY5QEWvv	flood	0	0.46225727
1658705654	2342	Sadly, Democrats DO have a plan.  They chose GLOBALISM &amp; IMPLEMENTING that is their goal.  Open borders/flood count  https://t.co/U95mVKtohf	flood	0	0.4664013
1658705654	2343	IanAustinMP  SussexFriends I note there has been a flood of Labour MPs resigning in protest. Labour has lost Brita  https://t.co/KR9NYEtxPD	flood	0	0.3475107
1658705654	2344	A new way forward for the #SacValley....reactivating and re-energizing our traditional floodplain is the best futur  https://t.co/EvXfYCuJPl	flood	0	0.7041521
1658705654	2345	All my big dick men stop by p house i  orlando and flood my ass now  door is open #raworlando #cumdump #bbbh #bbc  https://t.co/63IE2f4SI6	flood	0	0.48265058
1658705654	2346	Help me flood the web! https://t.co/WZ8BK6crOI	flood	0	0.628266
1658705654	2347	slww8  verakwakofi It is. But you don t want to flood the Marshalls/Ross discount stores or it devalues the brand	flood	0	0.22107285
1658705654	2348	We are winning mid term flood the house red please thank you and God bless and be with you always https://t.co/1doNiGwo8G	flood	0	0.6219559
1658705654	2349	On everything I gotta ride with the silky on or else the whip will flood out. RT  Tyfood_: Lol had to put the wave  https://t.co/4XYm9EMd39	flood	0	0.2995926
1658705654	2350	 AntonSavageShow Which god to you call upon for that one ?  I d suggest they pray for an ark like flood	flood	0	0.45740592
1658705654	2351	I just realized I've been so busy washing flood laundry I've forgotten to wash actual laundry. Swim bottoms can double as underwear, right?	flood	0	0.2736987
1658705654	2352	Curious to know how I got so lucky having such pieces of shit people flood my life.	flood	0	0.5586901
