run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658700162	3106	#KeepFamilesTogether OpEd: The main disappointment we have regarding  FLOTUS McAllen trip is WX &amp; flooding cxld  https://t.co/S1tqVDV7Y2	flood	0	0.6566112
1658700162	3107	Roses blush red sleepy horn worn olfactory mums flood hydrangeas	flood	0	0.22293791
1658700162	3108	Hundreds of calls flood in as #Arizona launches nation's first #opioid hotline #12News  Ѓ¦ AMejia12News Ѓ©  https://t.co/CYF0DsfWG6	flood	0	0.56106126
1658700162	3109	ragnarrex  BreitbartLondon The liberals would eventually want to flood the U.S. with Muslims along with people fro  https://t.co/ltjJK4oLsy	flood	0	0.51037514
1658700162	3110	monday: toilet water flood tuesday: water spout storm wednesday: rearrange entire store thursday: pipe explosion do  https://t.co/vpEDLGcQKy	flood	0	0.50918055
1658700162	3111	flood #yeniden	flood	0	0.45456398
1658700162	3112	JetBlue  rainydayinnyc They're replying to your compliments to flood out my complaints. They screwed my elderly di  https://t.co/Ue7o4R65TF	flood	0	0.5539376
1658700162	3113	We have told you that for two yrs after watching the deliberate flood of men from Africa not to assimilate but a st  https://t.co/KDdaVfxSei	flood	0	0.39688057
1658700162	3114	oliverbcampbell You getting any of that flooding my man? We are good here but still on flood watch till the 27th.	flood	0	0.53957427
1658700162	3115	Spencer_DOOM How science disproves the flood story Meteorology https://t.co/tPyQNBqlrI Mythology  https://t.co/En7Eu7pQSb	flood	0	0.6860743
1658700162	3116	In your tears and in your blood. In your fire and in your flood.	flood	0	0.25664183
1658700162	3117	Imagine this, you re on the verge of death and your life flashes before your eyes- memories flood in including thos  https://t.co/bD5F38VJhQ	flood	0	0.570879
1658700162	3118	What do you think? Will your car insurance policy pay if your vehicle is damaged or destroyed by a flood?  https://t.co/qlkGkIludN	flood	0	0.51813185
1658700162	3119	Then we should vote Trump, plain and simple. Killary will open the flood gates &amp; finish off America as we knew it.  https://t.co/LRrAExIpRE	flood	0	0.51431596
1658700162	3120	 SRuhle Mmmm... Nielsen and Miller. Don t they know they can start a flood of taco trucks in every corner?	flood	2	0.18946281
1658700162	3121	JeffFlake Pass a Law you bum! Stop the flood of murderers, rapists, gang bangers, and drug dealers from flooding t  https://t.co/aJWUr1gpeW	flood	0	0.5135392
1658700162	3122	I expect a continued flood of state law changes to follow.  Maybe now a business will have a clear understanding of  https://t.co/hkMuywXOF7	flood	0	0.46925026
1658700162	3123	as much as i hate attending my world literature class, i can already see our room flooding already just by hearing  https://t.co/CX4Gn72nDP	flood	0	0.5541342
1658700162	3124	 crankywxguy Looks like the flash flood watches here in SJersey are not gonna materialize.	flood	0	0.50311935
1658700162	3125	 greekdude  TheOnion Also, it s impossible to get decent flood insurance...	flood	0	0.45367593
1658700162	3126	No one raindrop thinks it causes the flood	flood	0	0.4278625
1658700162	3127	How do you take Aguero off when you need a goal. Hook Meza and Perez and flood the pitch with attacking players	flood	1	0.104597844
1658700162	3128	" garkon_icky ""What are you gonna do, flood me?"" - Quote from predeluvian civilization"	flood	0	0.30243075
1658700162	3129	 dan_atkisson Who knew you'd have to flood proof your fences in western Kansas lol	flood	0	0.4605945
1658700162	3130	Heard she a dog when she mad So I flood her all in ice.	flood	0	0.40002966
1658700162	3131	motmemes Why are you ignoring the truth? In 2014, the U.S. was faced a flood of unaccompanied children from Centra  https://t.co/M0EeDJs5UO	flood	0	0.54467505
1658700162	3132	 lynseybarber Buy to let properties are going to flood the market. No mortgage interest tax relief, three year tenancies, now this.	flood	0	0.2672007
1658700162	3133	It's time to flood our representatives with phone calls to protest their protection of  realDonaldTrump and  https://t.co/vGqvcWKe8N	flood	0	0.44429743
1658700162	3134	Trump: everything is Obama s fault  Kittleman: EC flood is Ben Jealous  fault.	flood	0	0.45075673
1658700162	3135	"Guy, but don't you feel too informed with the ""what Lagos people go through"" is the Lagos you talk about a flooded  https://t.co/Q4GnDUZhKX"	flood	0	0.5138291
1658700162	3136	Remembering Carl Morrison: invaluable to the world of Bay Area flood control and water agencies and known to never  https://t.co/6xTYZEGsIT	flood	0	0.45806712
1658700162	3137	 RealMattCouch Just a thought, but we should flood  CNN and  MSNBC with stories like these....	flood	0	0.4506728
1658700162	3138	olgaNYC1211  Kris_Sacrebleu ORRRRRRRRRRRRRRR, we could really put out the UNwelcome mat and flood the streets!	flood	0	0.36419362
1658700162	3139	#USGS08164390 - Navidad Rv at Strane Pk nr Edna, TX is above NWS flood stage (24ft) https://t.co/FoMS0yAODk	flood	0	0.6506455
1658700162	3140	Sandman_HQ Same here, and with only 5 days left, its time to flood this petition. Needs to be completed and kicked  https://t.co/8Qj3wO8I9f	flood	0	0.5006084
1658700162	3141	It s a tasty storm! #itsben #flood - Drinking a Hurricane Saison by  nolabrewing   Flying Saucer Draught Emporium  https://t.co/b6ZufwjKYH	flood	0	0.526184
1658700162	3142	 madpr good luck, the flood gates have opened	flood	0	0.4532659
1658700162	3143	If anyone wants to volunteer for the flood relief my grandparents need some people (mainly guys)	flood	0	0.35524493
1658700162	3144	so anyway although its true theyre relatives after the flood theyre also my sisters and brothers who went to the la  https://t.co/XFYwSCUSen	flood	0	0.56601167
1658700162	3145	My family making the best out of the flood is omg  my tio is driving kids around in a 4wheeler, my other uncle is  https://t.co/fY9Bn3lqkd	flood	0	0.50291747
1658700162	3146	drove through a flood to get a slice https://t.co/wZGINe3k3Y	flood	0	0.69862866
1658700162	3147	 AmberAwx at least nothing is gonna be near flood stage.    #saidnoone	flood	0	0.46044803
1658700162	3148	Emergency Management needs info from homeowners, renters &amp; businesses who suffered flood damage to personal propert  https://t.co/TjO2fjjy26	flood	0	0.5437269
1658700162	3149	Today is the 2 year anniversary of the 2016 Ellicott City flood. You would think the city has recovered by now but  https://t.co/uT0kqZmucg	flood	0	0.61150527
1658700162	3150	This guy had a flood in his basement.  How do I know.......cause he was talking so loud that the whole terminal hea  https://t.co/E0JuAp1uAH	flood	0	0.4887054
1658700162	3151	If anyone is in need of supplies due to this flood please don t hesitate to come by our church at Bridge Avenue Chu  https://t.co/CrT3Ha09dZ	flood	0	0.5336738
1658700162	3152	 FabulousFigaro  neilelkes  nickyebrennan Do you have a flood now 	flood	0	0.4445678
1658700162	3153	Wife informed me all of my sports swag survived the basement flood. No moldy purging today! Lost most of my board g  https://t.co/NmFFcjrFle	flood	0	0.60419
1658700162	3154	it keeps raining there and there are already flood alerts what a great summer	flood	0	0.43795794
1658700162	3155	repuligion  maddybailey__  castillo2selina they had a flash flood a while back	flood	0	0.41673362
1658700162	3156	The flooding that has ravaged our neighbors and family up north was devastating. We've seen the photos of homes des  https://t.co/cWLRyFMdkL	flood	0	0.56866133
1658700162	3157	 eliesaaab in a... flood?	flood	0	0.4314087
1658700162	3158	#millvale #flood #pittsburgh my neighbor reported he had 3' of water in his basement	flood	0	0.449517
1658700162	3159	 MMDA Good am po! How is the flood situation at Oxford cor Columbia sts? MTAP building area? Thanks	flood	0	0.33937103
1658700162	3160	Lord, please calm this weather po. And guide and help those people na super affected by the flood. 	flood	0	0.43322134
1658700162	3161	Y all. My man drove through the flood yesterday just to bring me some bbq because I was crying for it. He went all  https://t.co/IgiGUjXhGZ	flood	0	0.61456066
1658700162	3162	lephantomwriter  mm00BTS  japjmy  lukewaltham I think they re not out yet , it ll might take them a week if the flood won t be gone fast	flood	0	0.31680867
1658700162	3163	Flooding in Ocean City, Maryland from my cousin  alyssachez. Doesn t take much for it to flood down there. #MDwx  https://t.co/GsG3IlLCvU	flood	0	0.6751137
1658700162	3164	 PDXArchives My dad lost his gym shorts in that flood.	flood	0	0.3095277
1658700162	3165	A dear friend recently had her apartment flooded. Twice. Most of her furniture and belongings are destroyed. Her re  https://t.co/qvVrNyScWe	flood	0	0.44911346
1658700162	3166	Dearest Family, Wonderous news! The Montrose Unicorn brigade have rescued our batallion from the flood waters upon  https://t.co/kUCHzWZLj5	flood	0	0.6310093
1658700162	3167	The neighborhood said they are working as a team to stay afloat. Some load, some tie, some carry and place. #flood  https://t.co/C4BSCCsMDN	flood	0	0.5990613
1658700162	3168	She was saved from the flood and now is safe with my grandma :3 https://t.co/EDMUCNqWAj	flood	0	0.6121956
1658700162	3169	 RobertLeiba They were exploring the caves on foot and a flash flood cut them off.	flood	0	0.3535356
1658700162	3170	NWSBrownsville #Hidalgo #Rgv #flood My friend sent me the video. I  can't get home. https://t.co/1f17x9nhF6	flood	0	0.62578857
1658700162	3171	i can t go back to sleep knowing that my other friends aint safe bcoz of the flood :(((  keep safe, fam! pray. pray. pray.	flood	0	0.42299896
1658700162	3172	Guys my sister got stuck in the flood for about 5 hours, and had to walk through the water to get to us, I can t be  https://t.co/1Nt8RQO7Mt	flood	0	0.6299639
1658700162	3173	Matt3756 I found out there was a flood in pittsburg are you ok.	flood	0	0.45282036
1658700162	3174	Poor Sean! Omg my heart hurts and my throat is tight after seeing his studio apartment after the flood. #my600lblife	flood	0	0.33438665
1658700162	3175	kschase13  Alisa76023587  meridithmcgraw  FLOTUS Don t forget stilettos in a flood zone #IdiotTrumps	flood	0	0.34879178
1658700162	3176	BuckeyesGirl33 The fields they were playing on were starting to flood and they needed to find somewhere to hide bu  https://t.co/uiRv0zPx1B	flood	0	0.5911323
1658700162	3177	To our #millvale community, let us know how we can help you from the #flood. We can put you in touch with volunteer  https://t.co/cZ8paiFIF6	flood	0	0.48592812
1658700162	3178	"""Nobody wants to tell a flood survivor, after they've lost everything, that, oh, by the way, you have to raise your  https://t.co/x33IuKM2A4"	flood	0	0.67385465
1658700162	3179	The elemtary school across our subdivision has an even worse case of flooding. Unfortunately, the afternoon batch h  https://t.co/QTTL1XjzlU	flood	0	0.6363617
1658700162	3180	My aunts house is flooded. She didn t have flood insurance. Pick up the sandbags because sewer lines bust and canals overflow.	flood	0	0.42811358
1658700162	3181	 kazweida They might be stuck till October...that is if the spot they are in doesn't flood.	flood	0	0.4003053
1658700162	3182	My family s house in the valley got majorly flooded this morning. My family is okay, thank goodness, but they can t  https://t.co/RYIUd8no95	flood	0	0.5994276
1658700162	3183	Dad died. My grandpa also lost his house in a flood and was homeless with my mom. My dad and mom met and were both broke and worked their	flood	0	0.24876831
1658700162	3184	Even tho my bf had to drive in the flood to work yesterday, and he was literally the only server there..... he made  https://t.co/vWnzKBkwap	flood	0	0.5401524
1658700162	3185	" HaroldItz Reminds me of how her husband told flood victims to ""Have a good time""."	flood	0	0.40815628
1658700162	3186	Ask your CM not to go to the US and use that money for flood relief.	flood	0	0.4112087
1658700162	3187	We have arrived   ќ¤пёЏ You d never know they had a flood a few days ago.   ” at Knoebels Amusement Resort https://t.co/gs2rKYawAx	flood	0	0.6815634
1658700162	3188	about two weeks ago the home of one of my dearest friends was nearly completely destroyed by a flood. it would mean  https://t.co/PgA22WMGfE	flood	0	0.6328641
1658700162	3189	I can imagine how PATTSeans who'll come to school from Rizal and Cavite today are braving the flood caused by prete  https://t.co/57TPtymSNl	flood	0	0.605992
1658700162	3190	Please help Herbert Hoover HS show choir recover from the flood devastation!  https://t.co/bHI5JUOMAQ	flood	0	0.6038461
1658700162	3191	whoreofbabylon6  NBCNews Yeah.....jails better than a nursing home ....saw what happened in the flood in texas....	flood	0	0.4223576
1658700162	3192	my godfather really prepared for a flood when he planned the apartments and his house, what a genius	flood	0	0.35682178
1658700162	3193	Praying for everybody in the valley, no manches. Pinche flood. :(	flood	0	0.3819591
1658700162	3194	So now there's flooding around the camp where kids are being held.  Water-borne disease risk on top of everything e  https://t.co/oXQYqOvXp3	flood	0	0.62373006
1658700162	3195	Our crew responding to an urgent call of a flooded man cave!   _ From natural flood damage to plumbing failure, w  https://t.co/W4RgK0nOx8	flood	0	0.54069996
1658700162	3196	I can't meet with you today it will have to be tomorrow since my husband should be getting home from the flood that he has been working o...	flood	0	0.37080085
